x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
89.97765363128491,76.9427075305001,76.49437396059254,77.48738086371759,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
90.3631284916201,76.9372605503654,76.48708857721446,77.48092566670164,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
90.7486033519553,76.9325295411485,76.48216235094121,77.47290144920865,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
91.13407821229049,76.92857229542031,76.47972546357414,77.46545967766659,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
91.5195530726257,76.92544660575184,76.47454405794926,77.46274538556735,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
91.90502793296089,76.92321026471429,76.46877844303792,77.46045801419858,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
92.29050279329608,76.92192106487873,76.47336632505463,77.45706706367747,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
92.67597765363128,76.92163679881595,76.48513126949672,77.4437613004946,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
93.06145251396649,76.92241525909733,76.48471731145817,77.4305034023615,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
93.44692737430168,76.92431423829365,76.48894235788077,77.41732181332571,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
93.83240223463687,76.92739152897614,76.51017527548753,77.40424497743493,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
94.21787709497207,76.93170492371581,76.51405376872724,77.39888194914387,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
94.60335195530726,76.93731221508361,76.51124282420159,77.39597958064518,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
94.98882681564245,76.94427119565071,76.50961756244395,77.39312694552376,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
95.37430167597765,76.95263965798812,76.50596475649616,77.39218479228907,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
95.75977653631284,76.96247539466682,76.50797154493355,77.40664082498654,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
96.14525139664804,76.97383619825803,76.51243425194001,77.42354813863508,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
96.53072625698324,76.98677986133264,76.51613009941528,77.44651501474819,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
96.91620111731844,77.00136417646183,76.52130081873896,77.45929870390555,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
97.30167597765363,77.01764693621654,76.52800424772718,77.48755991875929,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
97.68715083798882,77.03568593316781,76.53629822419599,77.50616558244664,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
98.07262569832402,77.05553895988683,76.55323403666726,77.54441129766509,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
98.45810055865921,77.07726380894451,76.55547419334565,77.59427339471921,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
98.8435754189944,77.10091827291183,76.55441587884816,77.64778596370583,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
99.22905027932961,77.12656014436011,76.55215985248682,77.73916238597096,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
99.6145251396648,77.15424721586025,76.53935230168602,77.8147942566637,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
100.0,77.18403727998324,76.526843230765,77.88006534514999,FiO2_new,rSO2_Ch3,1,Male,10000,slice_median,0
