x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
78.88268156424581,72.61212964487068,72.27371910727739,72.96422437766721,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
79.27374301675977,72.63371031501222,72.290806035796,72.990131458854,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
79.66480446927375,72.65538062887796,72.30782412353953,73.01603533029258,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
80.0558659217877,72.6771362742643,72.32477427894445,73.04192893498534,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
80.44692737430168,72.69897293896737,72.34165741044714,73.06780521593465,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
80.83798882681563,72.72088631078361,72.35847442648405,73.0936571161429,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
81.22905027932961,72.74287207750932,72.37522623549158,73.11947757861243,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
81.62011173184356,72.76492592694068,72.39193369919597,73.14525954634564,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
82.01117318435755,72.78704354687407,72.41369731766675,73.1709959623449,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
82.4022346368715,72.80922062510584,72.43555545125724,73.19667976961257,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
82.79329608938548,72.8314528494321,72.45749919045707,73.22453589400611,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
83.18435754189943,72.8537359076494,72.47951962575578,73.24840900764178,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
83.57541899441341,72.87606548755386,72.50160784764297,73.27334496904989,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
83.96648044692736,72.89843727694188,72.52375494660821,73.29521983666743,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
84.35754189944134,72.92084696360968,72.54595201314106,73.31496964139072,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
84.7486033519553,72.94329023535367,72.56819013773111,73.33474595609013,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
85.13966480446928,72.96576277997009,72.59046041086793,73.35581542689523,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
85.53072625698323,72.98826028525515,72.61275392304113,73.37667021169624,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
85.92178770949721,73.01077843900525,72.63506176474023,73.39730592075249,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
86.31284916201116,73.03331292901666,72.65737502645484,73.41771816432335,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
86.70391061452514,73.05585944308575,72.67968479867454,73.44623362497022,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
87.0949720670391,73.07841366900861,72.7019821718889,73.47548465768092,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
87.48603351955308,73.10097129458183,72.72425823658749,73.50471701835883,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
87.87709497206703,73.12352800760152,72.7465040832599,73.53392147237976,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
