x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
41.80446927374302,78.30057347295302,77.3629267343431,79.18251306299985,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
41.960893854748605,78.36736860156648,77.39612138655303,79.26059272858468,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
42.117318435754186,78.43289578124164,77.45237525168699,79.33490485259769,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
42.27374301675978,78.4972081996856,77.51018122243252,79.41263510602664,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
42.43016759776536,78.56035904460562,77.56448877482539,79.46999205363895,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
42.58659217877095,78.62240150370874,77.62779809592723,79.55061736746622,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
42.74301675977654,78.68338876470212,77.70106318019299,79.66079287044982,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
42.89944134078212,78.74336162555403,77.774392733382,79.69958187800934,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
43.05586592178771,78.80226248875508,77.85419291713632,79.74349567066915,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
43.212290502793294,78.85998683472332,77.88379064017252,79.76235579327368,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
43.36871508379888,78.91642985490357,77.92438864030049,79.86729020291415,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
43.52513966480447,78.97148674074033,77.95920624424002,79.90283954535144,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
43.68156424581005,79.0250526836783,78.00566830529198,80.0250895204357,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
43.837988826815646,79.07702287516207,78.02321726112737,80.14012490171054,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
43.99441340782123,79.12729250663635,78.06626097830261,80.17529598026981,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
44.150837988826815,79.17575676954584,78.07019571653919,80.23939846508034,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
44.3072625698324,79.22231085533504,78.0976635838149,80.31484485030697,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
44.463687150837984,79.26684995544882,78.08534112153754,80.38114336832862,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
44.62011173184358,79.30926926133161,78.11642590642462,80.47679591012587,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
44.77653631284916,79.34946396442811,78.1031178441256,80.5873665666889,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
44.93296089385475,79.387329256183,78.08869065042224,80.73241109368084,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
45.089385474860336,79.42276032804094,78.1226411732015,80.7967353771172,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
45.24581005586592,79.45565237144658,78.10485342626725,80.82325936800291,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
45.40223463687151,79.48590057784448,78.1399714797671,80.84374943372447,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
