x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
37.14804469273743,71.50602276748872,70.25405115633481,72.69746348707767,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.167597765363126,71.50076049222152,70.23365010002455,72.71362616560828,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.187150837988824,71.48435962112993,70.15510418005003,72.67450146256175,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.20670391061452,71.45620875907072,70.08221397254779,72.63328966659253,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.226256983240226,71.41569651090052,69.97615081722091,72.66207551657524,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.245810055865924,71.36221148147608,69.88383209577475,72.71413489169679,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.26536312849162,71.29514227565409,69.74314092656685,72.73498025738954,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.28491620111732,71.2138774982913,69.56416001747377,72.71097845935556,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.30446927374302,71.11780575424437,69.41553743256219,72.8144776429423,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.324022346368714,71.00631564837,69.1615204414694,72.82842207702478,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.34357541899441,70.87879578552486,68.86618898621958,72.99508140644912,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.36312849162011,70.73456695816456,68.75942981757356,73.0185152268587,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.38268156424581,70.57270259194752,68.53612253430414,73.10875476859577,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.40223463687151,70.39234833657311,68.19538027406162,73.19447299168836,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.42178770949721,70.19259569188536,67.7565238506269,73.57623448200596,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.44134078212291,69.9728538083046,67.21129447737701,73.96240501062819,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.460893854748605,69.73254165826985,66.87208892082009,74.15892116670018,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.4804469273743,69.47220509880404,66.50055330344699,74.35543732277218,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
37.5,69.19409100573226,65.946720602299,74.55195347884415,TEMP,rSO2_Ch1,1,Pre_hypertension_more_140_90,10000,slice_median,0
