plot_mode,subgroup,ycol,xvar,sec,n_sample,n_boot_ok,x,y,y_lo,y_hi,x_lim_lo,x_lim_hi,y_lim_lo,y_lim_hi
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.41072625698324,76.24992170592398,75.87756117279258,76.63942070267586,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.43016759776536,76.2646973411278,75.8832704531203,76.66730603881749,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.449608938547485,76.27991112675478,75.89587821626681,76.6958747135404,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.46905027932961,76.29554255046828,75.91093784718761,76.71330414561527,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.48849162011173,76.3115710999318,75.9268230237886,76.72195420701651,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.507932960893854,76.32797626280882,75.94351267366508,76.73035692268564,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.52737430167598,76.34473752676281,75.960184100257,76.7384985942605,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.5468156424581,76.36183437945718,75.97229968203406,76.75189750097248,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.56625698324022,76.37924630855535,75.99026311474229,76.78335089032936,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.585698324022346,76.39695280172087,76.00950606223378,76.81552829059994,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.60513966480447,76.4149333466171,76.01124527289443,76.84840887582467,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.62458100558659,76.43316743090752,76.02260455171813,76.88197182004397,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.644022346368715,76.45163454225563,76.03518021514728,76.9161962972983,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.66346368715084,76.47031416832486,76.03077510117342,76.95106148162806,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.68290502793296,76.48918579677853,76.02192433752846,76.98654654707371,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.70234636871509,76.50822891528027,76.01941599474091,77.01367461448501,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.72178770949721,76.52742301149341,76.02170090992121,77.04423934180485,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.74122905027933,76.54674757308152,76.03143766150794,77.08442351325291,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.76067039106145,76.56618208770797,76.04111969164623,77.12517841967721,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.780111731843576,76.58570604303627,76.05073228734378,77.16647438642127,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.7995530726257,76.60529892672977,76.06026073560813,77.20828173882859,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.81899441340782,76.62494022645198,76.06969032344693,77.25054929583445,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.838435754189945,76.6446094298664,76.07900633786784,77.29024367566281,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.85787709497207,76.66428602463637,76.08819406587844,77.33037050297095,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.87731843575419,76.68394949842545,76.09723879448637,77.37090895179932,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.896759776536314,76.70357933889706,76.10612581069924,77.41183819618836,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.91620111731844,76.72315503371463,76.11384019463986,77.45313741017848,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.93564245810056,76.7426560705416,76.11106319906688,77.49478576781016,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.95508379888268,76.76206193704151,76.10772160875665,77.53676244312379,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.9745251396648,76.78135212087774,76.10379460842644,77.57601491131172,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.99396648044692,76.80050610971367,76.09926138279349,77.60576486867728,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.013407821229045,76.81950339121289,76.09410111657503,77.63523197048866,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.03284916201117,76.83832345303883,76.08829299448833,77.66438819911718,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.05229050279329,76.85694578285484,76.08181620125062,77.7018320144099,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.071731843575414,76.87534986832442,76.07464992157914,77.75555953970293,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.09117318435754,76.89351519711107,76.06677334019115,77.80948536045128,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.11061452513966,76.91142125687824,76.05816564180388,77.86066281246906,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.13005586592178,76.9290475352893,76.0488060111346,77.89344956762471,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.149497206703906,76.9463735200078,76.03867363290053,77.94609128264892,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.16893854748603,76.96337869869713,76.02774769181892,78.00449667938992,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.18837988826815,76.98004255902076,76.0131667054001,78.05851067679909,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.207821229050275,76.99634458864213,76.00343185998207,78.10072038721927,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.2272625698324,77.01226427522472,75.99000033866133,78.13772766528697,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.24670391061452,77.02778110643196,75.97569199336203,78.17446147097164,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.26614525139664,77.04287456992733,75.96048600880142,78.21089818718883,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.28558659217877,77.05752432030859,75.94436156969677,78.24701419685428,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.30502793296089,77.07171319205132,75.92729786076528,78.28084416922742,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.32446927374301,77.08543134082986,75.90927406672421,78.3181896281923,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.343910614525136,77.09866425442779,75.88753954992184,78.35320181569622,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.36335195530726,77.1113963796282,75.86249025209978,78.39337724518597,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.38279329608938,77.12360664320624,75.84923402111603,78.44341285214236,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.402234636871505,77.13528428873316,75.82716173380913,78.49353478536375,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.42167597765363,77.14642633613295,75.81202951533751,78.54372516645309,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.44111731843575,77.15702970502277,75.79845721436979,78.59396611701332,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.460558659217874,77.16708728872385,75.76699300163375,78.6442397586474,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.48,77.17659342948424,75.73126429798083,78.69452821295823,34,37.5,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,30,70.78222022797088,69.06281851446313,72.68383730215189,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,30.391061452513966,70.78306893796804,69.12349465812788,72.61272951725655,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,30.782122905027933,70.7846622244375,69.18714395723836,72.5429607997545,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,31.1731843575419,70.78691635793088,69.24997137998248,72.47448465804257,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,31.564245810055866,70.78984123898009,69.32199696002904,72.40725460051767,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,31.955307262569832,70.79334771334008,69.38909943481275,72.34122413557668,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,32.3463687150838,70.79733615499569,69.45373580504366,72.22122761654654,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,32.737430167597765,70.80171367991898,69.531788169607,72.09690437214238,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,33.12849162011173,70.80636580440215,69.60841173828209,72.05371158120498,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,33.5195530726257,70.8111778101636,69.68337754157766,72.01150924362025,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,33.910614525139664,70.8160349789218,69.71302264775589,71.97021879682467,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,34.30167597765363,70.82082259239537,69.75722407774656,71.92976167825464,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,34.6927374301676,70.82542593230262,69.818521942362,71.89005932534664,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,35.08379888268156,70.8297302803622,69.87773536733889,71.850586756696,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,35.47486033519553,70.83362091829255,69.92888860882024,71.81260466626246,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,35.865921787709496,70.83698312781219,69.96964235553534,71.77469523495918,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,36.25698324022346,70.83970219063961,70.00927035594157,71.70073958845038,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,36.64804469273743,70.84166338849329,70.0475820168974,71.66056887295008,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,37.039106145251395,70.84275200309168,70.07188673619989,71.64299848917676,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,37.43016759776536,70.84285331615338,70.08904197694814,71.62667703818863,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,37.82122905027933,70.84185260939678,70.1311220876211,71.59018455828885,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,38.212290502793294,70.83963516454051,70.14713265035002,71.55373978097913,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,38.60335195530726,70.83608626330296,70.1417346769012,71.51726414369588,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,38.99441340782123,70.83109118740269,70.14677550322322,71.48067908387557,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,39.385474860335194,70.82453521855822,70.16200355889606,71.44390603895465,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,39.77653631284916,70.81630363848791,70.18442837795303,71.41121580888604,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,40.167597765363126,70.8062848490827,70.19193920532837,71.40022537669189,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,40.55865921787709,70.79447033348087,70.19249473026319,71.38515061221612,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,40.94972067039106,70.78097588129953,70.19150071555532,71.32282613766382,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,41.340782122905026,70.76593540333339,70.18671662510097,71.29661107828767,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,41.73184357541899,70.74950441528931,70.17908562539625,71.29552269885502,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,42.12290502793296,70.7318412680605,70.16885532891062,71.28546715232667,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,42.513966480446925,70.71310515613843,70.19099744947091,71.22926115544927,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,42.90502793296089,70.69345545830846,70.21035887560424,71.20142461845988,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,43.29608938547486,70.67305155335596,70.20212537941316,71.1590619851946,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,43.687150837988824,70.6520528200661,70.19411579767463,71.12295366662985,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,44.07821229050279,70.63061863722442,70.18374263297301,71.10134465624932,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,44.46927374301676,70.60890838361597,70.17143994290598,71.07955000603809,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,44.86033519553072,70.58708143802617,70.17026617212625,71.05765967393762,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,45.25139664804469,70.56529717924035,70.16540360593649,71.02612600441796,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,45.642458100558656,70.54371498604381,70.15932883947859,71.0065075000632,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,46.03351955307262,70.52249423722182,70.13969841003917,70.99200311674966,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,46.42458100558659,70.50179431155962,70.13074423296247,70.95775800231833,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,46.815642458100555,70.4817745878427,70.11705705312917,70.93097107872994,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,47.20670391061452,70.46259444485628,70.10412541572799,70.91071443664796,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,47.59776536312849,70.44441326138553,70.07938567726198,70.89076659127458,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,47.988826815642454,70.42739041621603,70.05376120754504,70.87132799430624,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,48.37988826815642,70.41168528813284,70.03578138266886,70.85632465138043,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,48.77094972067039,70.39745725592137,70.0308969594943,70.83478035237049,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,49.162011173184354,70.38486569836704,70.01460706048236,70.81807221079599,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,49.55307262569832,70.37406999425498,69.99658339745356,70.80671368793656,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,49.94413407821229,70.36522952237053,69.97340724969231,70.79419325017751,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,50.33519553072625,70.35848380908416,69.96167004331944,70.78803216563229,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,50.72625698324022,70.35384986548239,69.95687134041923,70.77893378602857,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,51.117318435754186,70.35129229317862,69.96440475035187,70.7730087177639,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,51.50837988826815,70.35075472987063,69.97415072479298,70.76812155289642,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,51.89944134078212,70.35217619394517,69.973321585816,70.7641363577481,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,52.290502793296085,70.35549601426054,69.97571442127114,70.76109778575406,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,52.68156424581005,70.36065356113605,69.9811925907803,70.75905049034935,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,53.07262569832402,70.36758820489099,69.98961945396525,70.75803912496903,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,53.463687150837984,70.37623931584484,70.00085837044787,70.7581083430482,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,53.85474860335195,70.38654626431682,70.01477269984997,70.75930279802193,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,54.24581005586592,70.39844842062627,70.03122580179341,70.76166714332524,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,54.63687150837988,70.41188515509268,70.0500810359,70.76524603239326,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,55.02793296089385,70.4267958380352,70.06587941817448,70.77673779852678,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,55.418994413407816,70.44311983977325,70.07877645949344,70.79214968417278,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,55.81005586592178,70.46079653062621,70.09352387208473,70.7941778498037,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,56.20111731843575,70.47976528091334,70.11485839915413,70.81529850569862,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,56.592178770949715,70.49996546095403,70.1304754299533,70.84129319409284,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,56.98324022346368,70.52133644106763,70.14900294146108,70.8706525386883,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,57.37430167597765,70.54381759157337,70.17149457431185,70.89447855820133,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,57.765363128491614,70.5673482827908,70.19607038538054,70.92988563329408,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,58.15642458100558,70.59186788503919,70.22278546130433,70.9458436423416,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,58.54748603351955,70.6173157686377,70.2516948887204,70.9713294346309,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,58.938547486033514,70.64363130390583,70.28004374312519,70.99226730758912,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,59.32960893854748,70.67075386116294,70.30501509806855,71.02173517630084,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,59.72067039106145,70.69862281072834,70.33147234174275,71.05140915526388,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,60.11173184357541,70.72717712266514,70.3593962462883,71.08673203997323,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,60.50279329608938,70.75632089471415,70.38871111284968,71.11636584250539,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,60.893854748603346,70.78589657689757,70.41924174991263,71.1460684222709,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,61.28491620111731,70.81573890177799,70.44744713941779,71.17567565419584,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,61.67597765363128,70.84568010544868,70.47057464224429,71.20502341320628,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,62.06703910614525,70.87554970162186,70.4940412708996,71.22838431970784,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,62.45810055865922,70.9051769945046,70.52064470800578,71.25725012019404,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,62.849162011173185,70.93439128830403,70.55213767844619,71.28986860201114,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,63.24022346368715,70.96302188722731,70.58559583396297,71.31653721862416,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,63.63128491620112,70.99089809548164,70.61744034117108,71.33710796086476,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,64.02234636871509,71.01784921727395,70.6397253025247,71.3589920938197,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,64.41340782122904,71.04370455681153,70.66614007202057,71.38698373722403,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,64.80446927374302,71.06829341830145,70.67967908942663,71.41249635728678,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,65.19553072625698,71.09144510595081,70.69021077838872,71.43830807676326,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,65.58659217877096,71.11298892396684,70.7059966613534,71.44914027144071,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,65.97765363128491,71.13275417655649,70.72117437890758,71.46378377881751,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,66.36871508379889,71.15057016792709,70.73569181450198,71.47895641895744,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,66.75977653631284,71.1662662022856,70.7494968515873,71.50370210076946,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,67.15083798882682,71.17967158383927,70.76253737361426,71.52893067893842,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,67.54189944134077,71.19061561679513,70.77143864335626,71.5387924620693,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,67.93296089385476,71.19892760536037,70.77358405428402,71.54943531792551,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,68.32402234636871,71.20443685374212,70.77984634701957,71.56740925661356,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,68.71508379888269,71.2069726661474,70.78361897193628,71.58239246273621,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,69.10614525139664,71.20636434678352,70.78473552940787,71.59414914641684,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,69.49720670391062,71.20244119985746,70.78302961980799,71.60244351777882,30,100,66,81
