x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
36.63966480446928,72.25768396943,71.9147326075383,72.60473803082431,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.659217877094974,72.26284883229548,71.9006759080234,72.61613290949754,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.67877094972067,72.26746525174133,71.88571944317073,72.62676590347182,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.69832402234637,72.27153067107842,71.86986130889863,72.63661877848774,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.71787709497207,72.27504475260629,71.86190710358173,72.64567330028584,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.737430167597765,72.27801010880029,71.86179867766535,72.65391456010101,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.75698324022346,72.2804402011337,71.86130542010731,72.66135405921652,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.77653631284916,72.28235335102666,71.860437267458,72.66815912897935,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.79608938547486,72.28376790933105,71.85920417680731,72.68311886031023,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.815642458100555,72.28470222689911,71.85094474911514,72.69764939645081,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.83519553072626,72.28517465458276,71.83873602600156,72.71176692503334,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.85474860335196,72.28520354323418,71.83860339817149,72.72548763369,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.874301675977655,72.2848072437053,71.83832621352877,72.73882771005302,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.89385474860335,72.28400410684819,71.82323658763022,72.7518033417546,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.91340782122905,72.28281248351495,71.80588240577158,72.76443071642697,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.93296089385475,72.28125072455764,71.7897117469525,72.77672602170233,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.952513966480446,72.27933718210542,71.7720151767041,72.78837219475274,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.97206703910614,72.27709023203887,71.75373147956951,72.79948900487607,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
36.99162011173184,72.27452826117623,71.73488738533888,72.79107169915437,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.011173184357546,72.27166953851848,71.71550962380229,72.78164691385825,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.03072625698324,72.26853221540253,71.69562492474992,72.79159301412082,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.05027932960894,72.26513436416316,71.67526001797188,72.80127284286439,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.06983240223464,72.26149397502829,71.6544416332583,72.8106857728167,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.089385474860336,72.25762865354777,71.63410305578277,72.81983452131661,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.108938547486034,72.25355533891785,71.61554041658607,72.82873011635786,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.12849162011173,72.2492896518134,71.59666828020977,72.83738485487075,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.14804469273743,72.24484259903173,71.57750263565765,72.8458110337856,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.167597765363126,72.24022365732009,71.55805947193355,72.85282923329471,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.187150837988824,72.23544230190141,71.53835477804127,72.85374510126259,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.20670391061452,72.23050800799888,71.51840454298463,72.86304917363559,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.226256983240226,72.2254302508355,71.49822475576744,72.87233406499281,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.245810055865924,72.22021850563432,71.47738348492341,72.8815234201699,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.26536312849162,72.21488224761843,71.44996730614855,72.89062496875904,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.28491620111732,72.20943095201105,71.42232310530763,72.89942755959183,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.30446927374302,72.20387409539676,71.39447233210558,72.90646795121404,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.324022346368714,72.19822118879357,71.36643643624734,72.91339045561114,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.34357541899441,72.19248163399186,71.33823686743781,72.92020736971344,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.36312849162011,72.1866646142327,71.30989507538195,72.92693099045124,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.38268156424581,72.1807791822402,71.28143250978462,72.94382317910943,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.40223463687151,72.17483445372207,71.25287062035078,72.95252651016412,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.42178770949721,72.16883958332717,71.22575018353524,72.96120387136833,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.44134078212291,72.16280342446261,71.20005112947705,72.96986299231425,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.460893854748605,72.15673449650608,71.17426900916664,72.97851160259405,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.4804469273743,72.15064111014213,71.14842108578159,72.98715743179994,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
37.5,72.14453093650839,71.12252948261454,72.99580820952407,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
