plot_mode,subgroup,ycol,xvar,sec,n_sample,n_boot_ok,x,y,y_lo,y_hi,x_lim_lo,x_lim_hi,y_lim_lo,y_lim_hi
slice_median,Age_more_70,rSO2_Ch1,FiO2_new,1,10000,0,98.4804469273743,71.62079748872544,71.07421722556009,72.21879811301994,30,100,66,81
slice_median,Age_more_70,rSO2_Ch1,FiO2_new,1,10000,0,98.86033519553072,71.70644978530477,71.1161843850575,72.34063524478218,30,100,66,81
slice_median,Age_more_70,rSO2_Ch1,FiO2_new,1,10000,0,99.24022346368714,71.81565067526294,71.1734482034305,72.48470621787932,30,100,66,81
slice_median,Age_more_70,rSO2_Ch1,FiO2_new,1,10000,0,99.62011173184358,71.95015259953514,71.20405564015506,72.6658416067567,30,100,66,81
slice_median,Age_more_70,rSO2_Ch1,FiO2_new,1,10000,0,100,72.11170799905634,71.28226825473274,72.873138626593,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,33,68.43608707600828,68.11892934738378,68.75863981680939,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,33.374301675977655,68.45698646886854,68.1418494561664,68.7780630073973,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,33.74860335195531,68.47788810273691,68.16477315361165,68.79748969762335,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,34.12290502793296,68.49879216373856,68.18770070461943,68.81692021220645,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,34.497206703910614,68.51969883799865,68.21063237408966,68.83635487586548,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,34.87150837988827,68.54060831164217,68.2329675797758,68.85579401331931,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,35.245810055865924,68.56152077079454,68.25650912801704,68.87523794928683,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,35.62011173184358,68.58243640158072,68.27945474227401,68.89468700848688,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,35.99441340782123,68.60335539012587,68.30240553459305,68.91414151563838,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,36.36871508379888,68.6242779225553,68.32536176987406,68.93360179546018,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,36.74301675977654,68.64520418499397,68.34832371301694,68.95306817267115,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,37.11731843575419,68.66613436356712,68.37129162892161,68.9725409719902,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,37.49162011173184,68.68706864439996,68.39426578248796,68.99202051813617,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,37.865921787709496,68.70800721361753,68.4172464386159,69.01150713582797,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,38.24022346368715,68.72895025734505,68.44023386220536,69.03100114978444,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,38.614525139664806,68.74989796170767,68.46322831815621,69.0505028847245,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,38.988826815642454,68.77085051283052,68.48623007136838,69.07001266536699,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,39.36312849162011,68.79180809683882,68.50923938674175,69.0895308164308,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,39.737430167597765,68.81277089985761,68.53225652917627,69.1102939450201,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,40.11173184357542,68.83373910801213,68.55528176357181,69.13119655246372,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,40.486033519553075,68.85471290742744,68.57831535482828,69.15210866730072,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,40.86033519553072,68.87569248422886,68.6013575678456,69.17303059130172,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,41.23463687150838,68.89667802454136,68.62440866752367,69.19396262623731,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,41.608938547486034,68.91766971449026,68.64746891876239,69.21533644363576,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,41.98324022346369,68.93866774020056,68.67053858646167,69.23676449078135,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,42.357541899441344,68.95967228779747,68.69361793552142,69.25819827318472,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,42.73184357541899,68.98068354340619,68.71670723084155,69.279637935597,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,43.10614525139665,69.00170169315183,68.73980673732194,69.3010836227694,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,43.4804469273743,69.02272692315951,68.76291671986253,69.32253547945305,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,43.85474860335196,69.04375941955442,68.78603744336321,69.34399365039913,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,44.22905027932961,69.06479936846175,68.80786627510679,69.36530995555202,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,44.60335195530726,69.08584695600666,68.82798783014292,69.38480079140791,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,44.97765363128491,69.10690236831422,68.84813149226153,69.40430171881226,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,45.35195530726257,69.12796579150962,68.86829777642183,69.42496863859994,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,45.72625698324022,69.14903741171804,68.89034554365963,69.44604554285652,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,46.100558659217874,69.17011741506455,68.9113854770495,69.46713648106535,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,46.47486033519553,69.1912059876744,68.93076582448545,69.48824175499703,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,46.849162011173185,69.21230331567277,68.95016438503173,69.50936166642215,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,47.22346368715084,69.23340958518463,68.96958154294028,69.53049651711127,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,47.59776536312849,69.25452498233528,68.98979938197135,69.55164660883501,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,47.97206703910614,69.27564969324993,69.01013843927967,69.57281224336396,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,48.3463687150838,69.29678390405356,69.03050423830288,69.59399372246868,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,48.720670391061454,69.3179278008715,69.05071441675481,69.61519134791979,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,49.09497206703911,69.33908156982878,69.06900614575686,69.63640542148788,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,49.46927374301676,69.3602453970505,69.08731066614052,69.6576362449435,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,49.84357541899441,69.38141946866199,69.10889114616255,69.67888412005729,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,50.21787709497207,69.40260397078826,69.13200635719198,69.70014934859982,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,50.592178770949715,69.4237990895546,69.15328944616783,69.72143223234167,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,50.96648044692738,69.44500501108598,69.17385685605171,69.74251268157481,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,51.340782122905026,69.46622192150771,69.19445512732372,69.76066565432171,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,51.71508379888268,69.48745000694487,69.215084774943,69.7788379966086,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,52.089385474860336,69.50868945352258,69.23574631386873,69.79703001324357,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,52.463687150837984,69.52994044736609,69.25644025906007,69.81524200903472,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,52.837988826815646,69.55120317460056,69.27716712547615,69.83347428879016,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,53.212290502793294,69.57247782135096,69.29792742807615,69.8543616176401,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,53.58659217877095,69.59376457360823,69.3187216657852,69.87657626700855,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,53.960893854748605,69.61506361585444,69.33955015770681,69.898806601158,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,54.33519553072625,69.6363751310569,69.3604131099772,69.92105286880225,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,54.709497206703915,69.65769929905103,69.38146555192043,69.94331531862846,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,55.08379888268156,69.67903629482784,69.40329630704993,69.96559417488723,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,55.45810055865922,69.70038628258752,69.42514722323259,69.98788959221254,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,55.832402234636874,69.72174942387913,69.447018557839,70.01020171292319,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,56.20670391061452,69.74312587909779,69.46891056823983,70.03253067933797,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,56.58100558659218,69.76451580853937,69.49082351180569,70.05487663377569,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,56.95530726256983,69.78591937249965,69.510825302831,70.07723971855512,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,57.32960893854749,69.80733673127465,69.52907959099812,70.09962007599506,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,57.70391061452514,69.82876804516027,69.54976411976634,70.12201784841432,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,58.07821229050279,69.85021347445219,69.57098291674436,70.14443317813168,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,58.452513966480446,69.8716731794464,69.59223842231503,70.16686620746592,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,58.8268156424581,69.89314732043876,69.61353084086423,70.18931707873585,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,59.20111731843575,69.91463605772516,69.63486037677771,70.21178593426028,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,59.57541899441341,69.9361395516015,69.65622723444127,70.23427291635797,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,59.94972067039106,69.9576579623635,69.67763161824075,70.25677816734772,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,60.324022346368714,69.97919145030714,69.69907373256191,70.27930182954833,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,60.69832402234637,70.00074017572838,69.72055378179061,70.3018440452786,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,61.07262569832402,70.02230429892296,69.7420719703126,70.32440495685732,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,61.44692737430168,70.04388398018675,69.76362850251371,70.34698470660327,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,61.82122905027933,70.0654793798157,69.78522358277974,70.36958343683526,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,62.19553072625698,70.08709065810562,69.8068574154965,70.39162621200852,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,62.56983240223464,70.1087179753524,69.82853020504976,70.4136361909075,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,62.94413407821229,70.130361491852,69.85024215582538,70.4356740193063,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,63.31843575418995,70.15202136790012,69.87199347220914,70.45774000853402,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,63.6927374301676,70.17369776379273,69.89378435858683,70.47983446991971,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,64.06703910614524,70.1953908398257,69.91550614774263,70.50195771479245,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,64.44134078212291,70.21710075629493,69.93666732734121,70.52411005448133,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,64.81564245810056,70.2388276734962,69.95784428768538,70.5462918003154,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,65.18994413407822,70.26057175172542,69.97903722210636,70.56772577753263,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,65.56424581005587,70.2823331512786,70.00024632393541,70.58915025771424,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,65.93854748603351,70.30411203245141,70.02193240679661,70.61059242489215,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,66.31284916201118,70.32590855553977,70.04511853438095,70.63205234827407,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,66.68715083798882,70.34772288083957,70.06831742398268,70.65444016429478,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,67.06145251396649,70.36955516864676,70.09152924299326,70.67588118117189,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,67.43575418994413,70.39140557925712,70.11391453690752,70.69956141423866,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,67.81005586592178,70.41327427296659,70.13615418268165,70.72211628817652,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,68.18435754189943,70.43516141007089,70.15843585107936,70.74466726496973,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,68.55865921787709,70.45706715086611,70.1807597464865,70.76721429727684,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,68.93296089385476,70.47899165564799,70.20312607328881,70.78975733775638,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,69.3072625698324,70.50093508471234,70.22553503587216,70.81229633906693,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,69.68156424581005,70.52289759835523,70.24798683862227,70.83483125386701,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,70.0558659217877,70.54487935687237,70.27048168592503,70.85736203481517,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,70.43016759776536,70.56688052055964,70.2930197821662,70.87988863456997,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,70.80446927374302,70.58890124971299,70.31560133173159,70.90241100578993,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,71.17877094972067,70.61094170462827,70.338226539007,70.92492910113363,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,71.55307262569832,70.63300204560133,70.36089560837826,70.9474428732596,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,71.92737430167597,70.65508243292797,70.38360874423111,70.9699522748264,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,72.30167597765363,70.67718302690422,70.40636615095144,70.99245725849255,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,72.67597765363129,70.69930398782584,70.42916803292502,71.01495777691663,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,73.05027932960894,70.72144547598872,70.45201459453762,71.03745378275715,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,73.42458100558659,70.7436076516887,70.47490604017509,71.0599452286727,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,73.79888268156424,70.76579067522178,70.4978425742232,71.0824320673218,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,74.1731843575419,70.7879947068837,70.52082440106776,71.104914251363,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,74.54748603351956,70.81021990697037,70.54385172509461,71.12752165535764,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,74.92178770949721,70.83246643577772,70.56666651103191,71.15135269530994,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,75.29608938547486,70.85473445360154,70.58797836796545,71.17519802199882,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,75.6703910614525,70.87702412073772,70.6093175562139,71.19905762654767,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,76.04469273743017,70.89933559748212,70.63068437187607,71.22293150007981,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,76.41899441340783,70.92166904413072,70.65207911105084,71.24581631770907,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,76.79329608938548,70.94402461935859,70.67350206562195,71.26811780058391,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,77.16759776536313,70.9664023862866,70.69495328339683,71.29042937682057,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,77.54189944134077,70.98880221209214,70.71636087811716,71.312750920562,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,77.91620111731844,71.01122386438952,70.73735638939758,71.33508229954958,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,78.2905027932961,71.03366705870971,70.75838062830597,71.35742338152474,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,78.66480446927375,71.0561314932358,70.77943317626412,71.37977403422884,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,79.0391061452514,71.07861686587447,70.80051361469387,71.40213412540331,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,79.41340782122904,71.10112287453256,70.82162152501698,71.42450352278952,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,79.7877094972067,71.12364921711685,70.84275648865528,71.44688209412888,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,80.16201117318435,71.14619559153383,70.8639180870306,71.46926970716278,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,80.53631284916202,71.16876169569032,70.88510590156471,71.49166622963261,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,80.91061452513966,71.19134722749303,70.90631951367945,71.51407152927978,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,81.28491620111731,71.21395188484878,70.92755850479662,71.53799112682488,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,81.65921787709497,71.23657536566415,70.94882245633802,71.56318486854332,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,82.03351955307262,71.25921736784589,70.97011094972547,71.58839089079665,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,82.40782122905028,71.28187758930072,70.9918943337574,71.61360901604529,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,82.78212290502793,71.30455572793535,71.01586280280256,71.6388390667497,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,83.15642458100558,71.32725148165646,71.03986907534521,71.66408086537027,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,83.53072625698323,71.34996454837086,71.06360709166746,71.68933423436744,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,83.90502793296089,71.37269462598522,71.08550655784309,71.71459899620164,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,84.27932960893855,71.39544141240617,71.10742753465486,71.73987497333331,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,84.6536312849162,71.41820460554062,71.12936966504462,71.76516198822286,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,85.02793296089385,71.44098390329509,71.15133259195416,71.79045986333072,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,85.4022346368715,71.46377900357633,71.17331595832529,71.81576842111734,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,85.77653631284916,71.48658960429111,71.19531940709983,71.84108748404311,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,86.15083798882682,71.50941540334614,71.2173425812196,71.8664168745685,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,86.52513966480447,71.53225609864816,71.23938512362642,71.89118864503243,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,86.89944134078212,71.55511138810378,71.26144667726207,71.91534745261679,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,87.27374301675977,71.57798096961984,71.28352688506841,71.94081220873497,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,87.64804469273743,71.60086454110298,71.30562538998721,71.96670851673322,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,88.02234636871509,71.62376180045992,71.32707678706504,71.99261670393568,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,88.39664804469274,71.64667244559742,71.34810008911874,72.01796044628938,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,88.77094972067039,71.66959617442208,71.36913864027163,72.04223485911456,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,89.14525139664804,71.69253268484071,71.39019212632618,72.06651786469625,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,89.5195530726257,71.71548167476006,71.4112602330849,72.09080927856773,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,89.89385474860336,71.73844284208676,71.43234264635024,72.11510891626224,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,90.268156424581,71.76141588472751,71.45343905192468,72.13941659331304,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,90.64245810055866,71.78440050058917,71.47454913561072,72.16373212525339,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,91.0167597765363,71.80739638757831,71.4956725832108,72.18805532761655,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,91.39106145251397,71.8304032436017,71.51680908052745,72.21238601593578,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,91.76536312849164,71.85342076656606,71.5379583133631,72.23672400574432,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,92.13966480446928,71.87644865437805,71.55911996752027,72.26106911257546,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,92.51396648044692,71.8994866049444,71.58029372880144,72.28542115196244,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,92.88826815642456,71.92253431617196,71.60147928300904,72.30977993943853,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,93.26256983240224,71.94559148596721,71.6226763159456,72.33414529053697,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,93.6368715083799,71.96865781223713,71.64399835712392,72.35851702079103,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,94.01117318435756,71.99173299288819,71.6665182544579,72.38289494573398,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,94.3854748603352,72.01481672582723,71.68904787548746,72.40727888089906,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,94.75977653631284,72.037908708961,71.71158695322887,72.43166864181954,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,95.1340782122905,72.06100864019605,71.73413522069836,72.45606404402866,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,95.50837988826817,72.08411621743922,71.75669241091218,72.48046490305971,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,95.8826815642458,72.10723113859724,71.77925825688659,72.50487103444593,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,96.25698324022346,72.13035310157682,71.80226282015838,72.52928225372058,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,96.63128491620112,72.15348180428462,71.82441484818216,72.55369837641692,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,97.00558659217876,72.17661694462743,71.8470050595358,72.57811921806821,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,97.37988826815642,72.19975822051184,71.86960285871504,72.6025445942077,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,97.75418994413408,72.22290532984465,71.8922079787361,72.62697432036866,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,98.12849162011172,72.24605797053255,71.91330503027613,72.65140821208435,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,98.50279329608938,72.26921584048235,71.93425737070008,72.67584608488802,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,98.87709497206704,72.29237863760058,71.95521056100434,72.70028775431294,30,100,66,81
slice_median,Age_more_70,rSO2_Ch2,FiO2_new,1,10000,0,99.25139664804468,72.31554605979417,71.97616449215356,72.72473303589234,30,100,66,81
