plot_mode,subgroup,ycol,xvar,sec,n_sample,n_boot_ok,x,y,y_lo,y_hi,x_lim_lo,x_lim_hi,y_lim_lo,y_lim_hi
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.332402234636874,69.75379339156963,69.19657849279072,70.30512897576166,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.35195530726257,69.82164587988052,69.26431176162198,70.36226284542172,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.37150837988827,69.88888626925925,69.34958960196832,70.40276147526589,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.391061452513966,69.95433237665236,69.41452602026561,70.47781770750646,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.410614525139664,70.01710240696994,69.46693654360665,70.53644005579432,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.43016759776536,70.07700392690035,69.52740052001155,70.60176630486995,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.44972067039106,70.1339547846432,69.57983059223437,70.65101099385639,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.46927374301676,70.18787282839837,69.65262595677181,70.71958236596772,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.48882681564246,70.23867590636537,69.69978521359612,70.75649583048937,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.50837988826816,70.28628186674396,69.73728381621157,70.8044090211475,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.52793296089386,70.33060855773365,69.7856289734492,70.8531809613913,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.547486033519554,70.37157382753428,69.83825730046098,70.89424845633846,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.56703910614525,70.40909552434547,69.88134692184605,70.9200248521268,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.58659217877095,70.44309149636689,69.92620356109066,70.95158537826188,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.60614525139665,70.47347959179822,69.96859882487993,70.96329813731204,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.625698324022345,70.50017765883919,70.0111667182314,70.98814213977857,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.64525139664804,70.52310354568937,70.04462576963391,71.00139764287027,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.66480446927374,70.54217510054846,70.07756772236942,71.00666550078498,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.684357541899445,70.55731017161614,70.1066688431911,71.03917166446882,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.70391061452514,70.56842660709216,70.1088470281855,71.052316729984355,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.72346368715084,70.5754422551761,70.10522933830158,71.06423034833061,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.74301675977654,70.57827496406762,70.1039162917343,71.08200676084661,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.762569832402235,70.57684380864701,70.10400575429567,71.0740423125497,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.78212290502793,70.57108601273623,70.10116193306128,71.06562466680377,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.80167597765363,70.56109781105731,70.10576995225645,71.04839422348155,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.82122905027933,70.54722001714003,70.093302211842,71.0307021996029,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.840782122905026,70.52982073273867,70.0721099265358,71.01220090878401,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.86033519553072,70.50926805960727,70.0412275150514,70.99079344799469,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.87988826815643,70.4859300995001,70.01326726005661,70.96344303796222,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.899441340782126,70.46017495417128,69.9842134012534,70.92898181087743,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.91899441340782,70.43237072537488,69.95433199519819,70.8848223167848,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.93854748603352,70.4028855148654,69.96504957390611,70.84694317721133,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.95810055865922,70.37208742439658,69.95478219572777,70.80101446406677,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.977653631284916,70.34034455572287,69.92549127547287,70.76361938229857,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,34.997206703910614,70.30802501059846,69.87567646130792,70.72554940609163,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.01675977653631,70.27549689077725,69.82621770698233,70.68640675398942,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.03631284916201,70.24312829801369,69.77809554110026,70.64580825062114,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.055865921787706,70.2112873340618,69.74454100711657,70.60448350462727,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.07541899441341,70.18034210067574,69.72686970517847,70.57532713779266,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.09497206703911,70.15066069960979,69.70327145577293,70.54718575523255,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.114525139664806,70.12261123261808,69.68682259201898,70.52791963375127,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.134078212290504,70.09656100992208,69.67355970916154,70.50754558142786,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.1536312849162,70.07286680697797,69.65245669377185,70.48457158344021,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.1731843575419,70.05185711901856,69.63421448931581,70.4687409545925,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.1927374301676,70.03366059356418,69.61349192705204,70.4559288590404,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.212290502793294,70.01817177594012,69.59734376739533,70.44480952432562,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.23184357541899,70.00526705062833,69.58173808282244,70.44454319464225,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.25139664804469,69.99482280211056,69.57593589162818,70.44665849226473,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.270949720670394,69.9867154148689,69.57916982714312,70.42626350368445,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.29050279329609,69.98082127338515,69.58567319032126,70.41622547137348,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.31005586592179,69.9770167621413,69.59169965599597,70.39989535970301,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.32960893854749,69.9751782656191,69.58938240728168,70.38659337132489,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.349162011173185,69.97518216830066,69.57698257023225,70.38762418933617,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.36871508379888,69.9769048546678,69.57641317798515,70.37576946689825,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.38826815642458,69.9802227092023,69.58686453907485,70.38529352503383,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.40782122905028,69.98501211638623,69.59439066767224,70.39522024709771,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.427374301675975,69.99114946070142,69.58690363364634,70.40441943319986,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.44692737430167,69.99851112662981,69.58157208021245,70.41255023055456,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.46648044692738,70.00697349865321,69.57844259783425,70.41359012171735,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.486033519553075,70.01641296125366,69.57756177697539,70.42424324787869,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.50558659217877,70.02670603281535,69.57897620809952,70.42713119046627,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.52513966480447,70.03773297457246,69.5827324816703,70.4278920466462,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.54469273743017,70.04937782302827,69.58887718815139,70.44091184254137,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.564245810055866,70.06153176058885,69.59745307554816,70.4500227310224,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.58379888268156,70.07413137550749,69.6168343840495,70.46075042736013,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.60335195530726,70.08715007417572,69.64418429171843,70.47171786614764,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.62290502793296,70.10056304386598,69.6708083881649,70.48216782790024,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.642458100558656,70.11434547185071,69.67131055346034,70.49228860813204,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.66201117318436,70.12847254540242,69.67299921471597,70.50226850235721,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.68156424581006,70.1429194517937,69.69096563954874,70.51229580608988,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.701117318435756,70.15766137829694,69.7146465005033,70.52384293820236,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.720670391061454,70.17267351218464,69.74788262196083,70.5499879141742,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.74022346368715,70.18793104072927,69.75506687600715,70.57187059789399,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.75977653631285,70.20340915120332,69.7775634607417,70.59386870176459,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.779329608938546,70.21908303087926,69.80026476919188,70.62288162163512,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.798882681564244,70.2349278670297,69.82295478381258,70.64081925402877,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.81843575418994,70.25091884692702,69.84278194373239,70.65625498304806,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.83798882681564,70.26703115784369,69.85170948860912,70.67321633113454,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.857541899441344,70.28323998705235,69.86361982930698,70.70021211815383,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.87709497206704,70.29952015348968,69.87913960390527,70.72700781818088,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.89664804469274,70.31583946578253,69.89684579536312,70.74965446491647,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.91620111731844,70.33215439082595,69.911509580031435,70.76883266913546,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.935754189944134,70.34841609342251,69.92097785744379,70.77188592364271,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.95530726256983,70.36456289506528,69.93284889181476,70.7710767288409,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.97486033519553,70.38047905846568,69.95925317183588,70.7959261318027,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,35.99441340782123,70.39601410743232,69.96854872393773,70.8087316558808,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.013966480446925,70.41101652948007,69.98328278455405,70.82876042712876,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.03351955307262,70.42533481212361,70.012559299359,70.85317672680415,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.05307262569833,70.43881744287783,70.02780787661051,70.85723506222429,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.072625698324025,70.45131290925762,70.05049929088804,70.85867377244722,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.09217877094972,70.4626696987777,70.0660068145173,70.85958028867067,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.11173184357542,70.47273629895314,70.06841155613758,70.88486073144365,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.13128491620112,70.48136119729841,70.06587411663466,70.89567125811192,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.150837988826815,70.48839288132858,70.06325159507384,70.9007653918924,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.17039106145251,70.49367983855844,70.05068743618394,70.9128633494661,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.18994413407821,70.49707055650279,70.04789769122347,70.92799349279667,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.20949720670391,70.49841352267656,70.04789557140721,70.92356830748479,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.229050279329606,70.4975572245944,70.047493010402,70.95434540804489,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.24860335195531,70.49435109077653,70.04635381040174,70.9650929788406,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.26815642458101,70.48865952547929,70.03036861714796,70.97390549100275,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.287709497206706,70.48037611325822,70.00956367292765,70.96023398901826,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.3072625698324,70.46941319970956,69.98363532785841,70.93814319199357,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.3268156424581,70.45570897412466,69.96292504447858,70.91452625415191,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.3463687150838,70.43928508583011,69.95449991244135,70.88712015714522,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.365921787709496,70.42050970550099,69.95574400393366,70.86013690577305,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.385474860335194,70.3999463128492,69.96988037933723,70.83337320321745,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.40502793296089,70.37816153095969,69.93569125739712,70.80780354270418,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.42458100558659,70.35572198291723,69.92741948192055,70.78437283160325,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.444134078212294,70.3331942918066,69.87876023297788,70.75064662431183,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.46368715083799,70.31114508071275,69.84434369095953,70.7195100358777,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.48324022346369,70.29014097272034,69.82276413206358,70.73050116849856,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.502793296089386,70.2707485909144,69.82693271203712,70.73093762872345,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.52234636871509,70.25353455837953,69.74837622676029,70.70397798614596,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.54189944134078,70.23906549820066,69.7190963535197,70.6941078609951,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.56145251396648,70.22790803346263,69.68840712363726,70.69450584845657,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.58100558659218,70.22062878725025,69.68449923382154,70.70134972095097,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.600558659217874,70.2177943826484,69.66959617992467,70.71412029463542,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.62011173184358,70.21997012841234,69.636006406633,70.73647242516842,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.63966480446928,70.22770089429294,69.6190942719366,70.74326120970136,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.659217877094974,70.24149045660049,69.61454247948389,70.75774389979352,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.67877094972067,70.261813703374,69.64534358097784,70.81043550562566,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.69832402234637,70.28911488976667,69.66740563333728,70.87706771601651,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.71787709497207,70.32378272892511,69.67745601138786,70.9510717327293,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.737430167597765,70.36601366298562,69.72087931176198,71.01960920719245,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.75698324022346,70.41524687474006,69.75157942636649,71.08816227169908,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.77653631284916,70.47059153297664,69.79138680197487,71.15603458881849,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.79608938547486,70.53115481927368,69.83938851527061,71.22252905506564,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.815642458100555,70.59604391520956,69.90399130754366,71.28694856695546,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.83519553072626,70.66436600236271,69.95776730756198,71.39405778616327,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.85474860335196,70.7352282623114,70.0168995355728,71.53096031181438,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.874301675977655,70.80773787663415,70.08092766641082,71.66866264107243,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,TEMP,1,10000,0,36.89385474860335,70.8810020269093,70.11474500155136,71.80488308009903,34,37.5,66,81
