x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
47.279329608938546,78.20556177169993,75.29941648863735,80.39523391586972,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
47.435754189944134,78.23023291746694,75.07811177865452,80.59766971714569,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
47.59217877094972,78.259413170896,74.97750977124488,80.82357952153978,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
47.74860335195531,78.29398960973299,74.93332816598185,80.96898300086707,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
47.90502793296089,78.3348493117237,74.97678867734824,81.03542551054927,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
48.06145251396648,78.38285429870449,75.2798770206331,81.08725465922603,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
48.21787709497207,78.43864309025824,75.08917859221211,81.33288036144238,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
48.374301675977655,78.50301747221738,75.14548615162998,81.75431476861716,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
48.53072625698324,78.57683740892628,75.1218462728938,81.71922205823708,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
48.687150837988824,78.66096286472882,74.66623640856615,82.2772676598179,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
48.84357541899441,78.75625380396932,74.26959486283843,83.01964899414669,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
49.0,78.86357019099187,73.29495715282414,83.85876621644461,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
